1.71366954187793,0.910507672667093,0.5067634321526,0.432269001943213,1.30283694947753,0.712137451446719,0.747253552882704,1.40909356175255,1.45371500573132,1.42550575432248,0.741298647465545,0.696216059529859,0.353226596293367,0.951815454105661,0,1,0,1
,0.548578120377394,0.754616189920801,0.628122821866034,0.457031965629941,0.646891925758096,0.725664498569411,1.37469945913117,1.44901216027258,1.66250334168698,0.958548367487889,,0.651480128406725,1.30630887957179,0,1,0,1
1.10654833328884,1.17540128724787,1.00620145056035,1.94602438655076,1.82917581720728,0.334939998920193,1.07403848140224,1.65958852575415,1.5600340250921,2.10884201191256,1.95797614946222,1.11860952104987,0.751252422899516,1.16238442342073,0,1,0,1
1.61438650835596,1.22623321710977,0.64606445671925,1.2458789736013,0.819535459938264,0.616737095712508,1.11717219518765,1.50687918251144,1.11165708739632,1.24461314507044,0.475512211571025,1.21474730146397,0.996398347873095,0.652038128439836,0,1,0,1
,1.15277475643376,0.876673230275946,0.511333179627236,0.298552531130336,0.347472011172612,1.7057389300378,1.28438979014346,0.891714037452757,0.881570011376273,1.56389207267844,1.03211447440507,0.924777576487673,0.787106782136192,0,1,0,1
1.310728411,0.692597634429408,0.955380718300587,0.868265055973899,0.982906132005328,0.55751817003719,1.43611753185777,1.23609275389311,0.715228576916523,1.04235140130978,1.1342442795451,1.07765682823796,0.571115376854879,0.74804023545717,0,1,0,1
,0.720906485472593,2.18708977048795,1.28704326788621,1.29065409193297,0.666076496591764,,1.57870711238862,0.693137101226329,2.21646941781291,1.86308248304847,0.447115384362831,0.804964532088414,0.696648032655216,0,1,0,1
1.32783192159325,0.905474359781009,1.01521224262004,1.64180688421854,0.709438879630572,0.324395081014966,0.973502452911509,1.31240561060513,0.994126097481374,0.7833161136094,1.16233207942428,1.19420098016731,0.787709826563348,1.02250085729265,1,0,0,1
1.31195977519919,0.899865320432333,0.923488612887729,1.3641620555028,1.32466336846578,0.46509026883513,1.11798680771448,1.34786924741114,1.14051254172358,1.10973225291816,0.353023647321782,0.788160747783266,0.679032706970997,1.12816519283142,1,0,0,1
1.00372512874916,0.636718431807576,0.736546011961358,1.24413038354933,0.912480872851357,0.397993038406117,1.61037043398508,1.07267857189095,0.698527627521023,1.17701448758026,0.978662137792583,1.06702940189998,0.978821332112893,1.23783853266898,1,0,0,1
1.53713483101299,1.57054247791563,0.669442568677747,0.837610611179664,1.85720536336131,0.442283602968998,1.50059458117303,1.18926761949295,0.905707664531497,1.64739276607315,1.22234732496225,1.61465697535146,0.735435795474726,0.61915928066859,1,0,0,1
1.48916974152041,1.46360090846163,1.28944027551171,0.881271531378107,0.955528333562113,0.224766544999118,0.989356944395691,1.24643510286655,1.23608130183711,1.7130277739201,1.32457318117607,0.715816911435094,1.45404719879064,1.58051786271034,1,0,0,1
1.28502594770315,0.880694552950241,0.818112018593615,1.54609112633467,1.40921956879126,0.412746828803675,1.33739725341703,1.18320651977431,0.880263916027154,1.13707184516456,1.17911773927423,1.17456577053692,1.32884542939383,0.846121071555626,1,0,0,1
0.955326596951841,0.859839506059271,0.806095476771497,1.55655516593725,1.05846485890409,0.525001837165917,1.02102719567768,1.29104268608382,1.25001003487588,1.66446089091595,1.25293544824563,1.56820879450871,0.866380725269052,1.86846582428101,1,0,0,1
1.25582484701585,1.21479658238944,0.807306590496651,0.945596818662181,0.609169796678109,0.537321066778185,0.653633177186414,1.79590484247926,1.53481671783048,0.686425076726454,0.624267804096817,,0.738774353269289,0.865919573703562,1,0,0,1
1.56455828588777,0.745127324311146,0.5768883097876,1.05108375779663,0.579912709114381,0.551009250102996,0.926448492813217,1.57680914794662,1.22332247650644,1.15928860414472,2.67134367230362,0.631818984647145,1.10579540633984,0.801056587163338,1,0,0,1
1.47043777720422,0.615287389215674,0.608135806270353,0.616930720768904,1.28633010279723,0.427190503767349,1.05456861309015,1.36238689403221,1.22526340054454,1.16154082953488,1.11620950978773,1.66663304178419,0.934511295491635,0.882760686380188,1,0,0,1
1.70360531707047,0.755687764521334,0.549498752825119,1.71640729056492,0.821919772897299,0.442067704489596,1.07294255674076,1.27907165281972,1.08117692745763,2.53746249131895,0.91259449848331,1.65247290644761,1.01224873408122,1.90367015401358,1,0,0,1
1.59245190291113,1.18206900947231,0.877247302059474,1.00233959337279,0.855588036259954,0.348820826106951,0.786976483560519,1.7292377320265,1.45590269020163,0.748678579797141,0.937893028749271,1.12440430537427,1.15729599251933,0.597460814996045,1,0,0,1
1.57936409392334,1.27209675817096,1.28761456031028,0.787728581722585,0.962648006776338,0.325550111485368,1.00914906451064,1.42130719363947,1.1844435943976,1.0575679214772,1.06593029610451,1.32041780079226,0.512956058816365,1.13690551969938,1,0,0,1
1.17772084852607,0.829962430934101,0.63798736894418,1.13869634724995,1.30994571771123,0.565498313628105,1.0265194143836,1.40753710695186,1.24732198588834,1.25238265308825,1.06930029251145,0.903709037391726,0.933704236839208,0.860721987383349,1,0,0,1
1.20101747441885,1.02197416128419,0.607791736273613,2.23951360744306,1.0567170503486,0.442455183074628,1.35419942261522,1.48877948460711,0.992228340743332,0.852902111754968,0.83242868537466,0.547916965090991,1.10499575718964,1.20237350899819,1,0,0,1
1.60601593831572,0.954599143462046,0.720906085939389,1.05662607550307,0.876495521446559,0.236988881134234,1.22333496188063,1.05687995946396,1.01932037879474,1.29286404183305,0.81677257751738,1.39186258843527,1.18846262568834,1.76063650334723,1,0,0,1
1.58173987414399,1.68689321970686,1.65206137931217,1.49046546889132,1.73517802659315,0.405186751095053,0.691492170991684,1.66311479203622,1.36728578945752,0.999780404603946,1.04162914723592,,0.78579086338191,1.11678427790388,1,0,0,1
1.06363687215062,0.949869644959814,0.719014038440901,0.631082432308453,1.27361139293435,0.434332507563893,1.04143175185617,1.2371787207807,1.31445476956891,1.54259847544223,0.993233948235773,,1.30736680644678,0.685726078221394,1,0,0,1
1.86315472117236,0.619760288135842,0.701651397157976,1.20014109152932,0.834399396764114,0.311077874729388,0.732829293719801,1.839163065,1.18731122315736,0.597741886039538,2.31650197139799,,1.0809458147029,1.33528131609432,1,0,0,1
1.15811682391431,1.16752390053156,1.01961795015279,1.69587674736069,0.77717019973958,0.602870382412015,1.3696264713477,1.63834728680445,1.00523343556841,0.926345643092444,1.19446274906412,0.573193190360153,1.37957744685057,0.785171509185697,1,0,0,1
1.47958885550251,1.74156974913458,0.900014347727642,2.6232453855687,0.964456125637066,0.198472249980677,1.43000010210258,1.20012273309652,0.637789446406146,1.41548414405566,1.47027075825263,0.759554778576247,0.884970907404466,1.20088932274596,1,0,0,1
1.16705600681233,1.18760551493299,0.725199335239036,1.09800732832514,1.23155532239347,0.503899493917137,0.966967385663846,1.22060075362094,1.31197371071929,1.64922107462952,0.603121617922023,0.814538139724394,0.878303042862172,1.94524841313725,1,0,0,1
1.28699699140563,1.15771356942708,0.300247689394554,0.555748781161273,1.32996051768873,0.519085821036129,0.922663072924347,1.29628362725866,1.19784306535773,0.985229135464477,0.920501004382598,0.69393742162888,0.943571353871288,0.770078103730764,1,0,0,1
1.89584665621209,0.969397010666247,1.0039395882008,1.40583702634467,0.761068378094252,0.440825089594079,0.919162232259147,1.63008380776941,0.923512796995255,0.689992571467908,1.64963053803816,0.660013982385081,0.739997533798611,0.649465442006892,1,0,0,1
,0.407264603001169,0.853342302747604,1.59919812524685,1.30700629689761,0.532177887540538,1.19477834777603,1.31570722843008,0.509125442275205,0.664325332667031,1.04887120567863,0.806641707328948,0.760915902646936,0.302166809840235,1,0,0,1
1.57835961050649,0.945434117057517,0.694049473133247,1.79232151640434,1.34352865532659,0.513842974904768,1.41196307013209,1.41958753276732,0.600966430700067,0.791569253678086,0.907117394517285,1.49283810150814,2.15315460602716,0.767078814997726,1,0,0,1
1.12183415865618,,1.02507604312589,1.69397860180427,0.538954970037301,0.321717349889246,0.678737425707532,1.77755125084104,1.56998556615304,0.70746111673537,1.54574003128325,0.891815665913274,1.12837722094722,0.667840841482327,1,0,0,1
1.3071583392866,1.27209675817096,0.560514549167268,2.90307309504861,0.639897858801155,0.857396235967671,1.04143175185617,1.43585342583777,1.09840462948499,1.53421454653229,1.38402768228741,1.17456577053692,1.3111197134828,1.4402449639583,0,1,1,0
0.827151165343305,0.663690986526699,0.888913423761379,1.49593922950881,1.00165019740041,1.30261435782551,2.07439518632659,1.66311479203622,2.12989454922118,1.26412310693273,1.07732118922143,0.907752449539432,0.903397468390417,2.39351542243737,0,1,1,0
1.3071583392866,1.25172966284373,0.560514549167268,2.90307309504861,0.639897858801155,0.857396235967671,0.871313227982954,1.43585342583777,1.09840462948499,1.53421454653229,1.38402768228741,1.54417487621292,1.3111197134828,1.4402449639583,1,0,1,0
1.19425160984617,1.2393215219506,0.682526469948445,1.58229387615269,0.950910974495269,1.12403825433547,1.43000010210258,2.30235632012536,0.951234195089904,1.41341398629247,1.26417992623627,0.532406866144507,1.36398078301327,0.523181896550897,1,0,1,0
0.727151165343305,0.663690986526699,0.888913423761379,1.49593922950881,1.00165019740041,1.30261435782551,2.37439518632659,2.03168990225488,2.12989454922118,1.26412310693273,1.07732118922143,0.907752449539432,0.903397468390417,2.39351542243737,1,0,1,0
0.818615952987523,1.44698680251504,0.749910370295305,1.02156103605804,0.337650877593337,0.78378473975639,1.97661252786403,2.36946901823494,1.06507495997172,0.514514596741296,0.662159672651316,1.11960447435419,0.874980897691349,0.957147601445182,1,0,1,0
